0.657621315073268	0.556261864961869	0.460631201786729	0.349238861594831	0.262953156452492	0.197943041922363	0.159502305047447	0.136282294357952	0.139951654877587	0.159649319354357	0.219019892643310	0.314649004793745	0.802338698880960	0.602385242971061	0.408551872405683	0.241636160879590	0.234095897427695	0.238609226818604	0.276011631679598	0.206638911045005	0.208396762419724	0.182851231441432	0.187070022428480	0.214787477156949	0.296225699234211	0.266132374077206	0.296322037174124	0.103022763479717	0.271923685603245
0.657591227279110	0.556231792092903	0.460609962541797	0.349231858110257	0.262961713854120	0.197967767826396	0.159543730320358	0.136342381171217	0.140035852705618	0.159763536641574	0.219177986399777	0.314862320489139	0.802876058941311	0.602897439071410	0.408959440391343	0.241793064234243	0.234186669552832	0.238663740686064	0.276057311705949	0.206667800750730	0.208408501183473	0.182848841722484	0.187025966787559	0.214630146397975	0.296011332276289	0.265975926580272	0.296216312899079	0.102980867552716	0.271997598968492
0.657560860814494	0.556201452048252	0.460588535639149	0.349224834102577	0.262970490644016	0.197993026669768	0.159586073120352	0.136403855327195	0.140122045997145	0.159880476393158	0.219339783276667	0.315080455363589	0.803423004226339	0.603417872635580	0.409374562039320	0.241954207443882	0.234279935677288	0.238719649184769	0.276104097506066	0.206697304091463	0.208420399944887	0.182846281259211	0.186981151586361	0.214472940997199	0.295798096149768	0.265819234222162	0.296109668299852	0.102938348940808	0.272072757051062
0.657530299909692	0.556170928235446	0.460566980526929	0.349217809908449	0.262979463346382	0.198018748179864	0.159629213664917	0.136466540986039	0.140209986671997	0.159999801387723	0.219504817868335	0.315302785793076	0.803978023742700	0.603945119238697	0.409796091282861	0.242119123049955	0.234375418531147	0.238776786319216	0.276151850914519	0.206727335058776	0.208432424887988	0.182843557696407	0.186935695298574	0.214316247236022	0.295586504724589	0.265662676816358	0.296002366650372	0.102895321906602	0.272148962308946
0.657499633044323	0.556140308345319	0.460545359677165	0.349210806738730	0.262988606869199	0.198044857729313	0.159673024848820	0.136530251585444	0.140299411558272	0.160121154001798	0.219672596942533	0.315528651552038	0.804539527970158	0.604477684073778	0.410222823290200	0.242287314561589	0.234472823213010	0.238834975582273	0.276200425073825	0.206757802325414	0.208444540214774	0.182840679308946	0.186889723461859	0.214160470493720	0.295377096715061	0.265506654170404	0.295894686309499	0.102851906880911	0.272226005637074
0.657468953340625	0.556109684746124	0.460523738863573	0.349203846762283	0.262997894367362	0.198071275960317	0.159717371613165	0.136594788919566	0.140390041098211	0.160244154459746	0.219842597044726	0.315757352638986	0.805105841618662	0.605013995246179	0.410653489113382	0.242458254065646	0.234571835733767	0.238894029079522	0.276249663705611	0.206788608791989	0.208456707966729	0.182837655039083	0.186843369258666	0.214006037097836	0.295170438183238	0.265351587936131	0.295786922057946	0.102808231011400	0.272303665364865
0.657438358799512	0.556079154718226	0.460502187326758	0.349196953153379	0.263007297152584	0.198097918541798	0.159762110535630	0.136659942537177	0.140481578498955	0.160368399682947	0.220014262922425	0.315988147190065	0.805675198868387	0.605552399362469	0.411086752152637	0.242631380640394	0.234672122055496	0.238953746958398	0.276299400638964	0.206819651298062	0.208468887915388	0.182834494525568	0.186796773874225	0.213853395321270	0.294967123826368	0.265197922615603	0.295679385878251	0.102764428506866	0.272381706625497
0.657407952369295	0.556048820519428	0.460480777819751	0.349190150100503	0.263016784653593	0.198124696069291	0.159807089658935	0.136725489484341	0.140573709364122	0.160493462787199	0.220187006836968	0.316220250570443	0.806245741305167	0.606091159612560	0.411521206598058	0.242806099641872	0.234773327666439	0.239013917166082	0.276349459615633	0.206850820509478	0.208481037526240	0.182831208123083	0.186750086616444	0.213703015488230	0.294767777002996	0.265046125684744	0.295572407147393	0.102720640762230	0.272459881123202
0.657377841839872	0.556018789274001	0.460459586528940	0.349183462775037	0.263026324429276	0.198151514115115	0.159852148570499	0.136791194410958	0.140666101833818	0.160618893266050	0.220360208814704	0.316452835712799	0.806815518715559	0.606628456498900	0.411955377974923	0.242981782916913	0.234875077723701	0.239074315554454	0.276399654387000	0.206882000990814	0.208493111999011	0.182827806910613	0.186703464786540	0.213555389166694	0.294573048474188	0.264896686811833	0.295466332221789	0.102677016253157	0.272537927317995
0.657348139558463	0.555989172681739	0.460438692867755	0.349176917259068	0.263035882236467	0.198178273433492	0.159897118741540	0.136856810053731	0.140758407251211	0.160744217884985	0.220533217872030	0.316685034748897	0.807382492851487	0.607162391315949	0.412387725879006	0.243157769979661	0.234976977784908	0.239134706344043	0.276449789112332	0.206913071468351	0.208505064385948	0.182824302687613	0.186657073293817	0.213411027442072	0.294383613860285	0.264750116164818	0.295361523405613	0.102633710193555	0.272615571039488
0.657318961966713	0.555960086547156	0.460418179143155	0.349170540432434	0.263045422152963	0.198204870322164	0.159941824128575	0.136922078100393	0.140850261362983	0.160868942296771	0.220705354228655	0.316915941953501	0.807944544212121	0.607690992425058	0.412816648942171	0.243333370168581	0.235078615137936	0.239194842951513	0.276499659061679	0.206943905285082	0.208516845788102	0.182820707957025	0.186611084013247	0.213270458285851	0.294200169840253	0.264606941820221	0.295258357306079	0.102590883954115	0.272692526532582
0.657290428963184	0.555931650133140	0.460398130097940	0.349164359820092	0.263054906755059	0.198231197138391	0.159986082034149	0.136986730431131	0.140941286048519	0.160992553371446	0.220875912500403	0.317144617989238	0.808499481819517	0.608212224303770	0.413240492015968	0.243507865778271	0.235179560724012	0.239254469176833	0.276549051619685	0.206974371044815	0.208528405627820	0.182817035894528	0.186565674890517	0.213134223054377	0.294023429150499	0.264467706307562	0.295157222593670	0.102548704245698	0.272768497927766
0.657262663099964	0.555903985348141	0.460378632335268	0.349158403401962	0.263064297347494	0.198257142963135	0.160029704216776	0.137050490723203	0.141031091558774	0.161114522215579	0.221044165836998	0.317370095406612	0.809045055884690	0.608723999274254	0.413657555501731	0.243680516134679	0.235279371633839	0.239313320736773	0.276597747578661	0.207004333437410	0.208539691993585	0.182813300303712	0.186521028805892	0.213002872176566	0.293854114472695	0.264332962346559	0.295058517201191	0.102507342077590	0.272843181117452
0.657235788627208	0.555877215781054	0.460359773635375	0.349152699388598	0.263073554242121	0.198282594402782	0.160072498232572	0.137113076393821	0.141119279230405	0.161234307834749	0.221209370941920	0.317591385315642	0.809578973173490	0.609224191734539	0.414066106690925	0.243850562554183	0.235377594139305	0.239371127121003	0.276645522700571	0.207033654231748	0.208550652051162	0.182809515557299	0.186477332215547	0.212876960114638	0.293692951335169	0.264203267859524	0.294962645012810	0.102466971507566	0.272916266007494
0.657209930404768	0.555851465603331	0.460341642178287	0.349147275967224	0.263082637079947	0.198307436513057	0.160114268983190	0.137174200844865	0.141205444624654	0.161351361371316	0.221370773881408	0.317807485105758	0.810098914789406	0.609710654630524	0.414464392910923	0.244017234097133	0.235473767205161	0.239427613736088	0.276692149518411	0.207062193417241	0.208561232512709	0.182805696524935	0.186434773596732	0.212757039708269	0.293540660188463	0.264079180367368	0.294870012112156	0.102427768207811	0.272987439100082
0.657185212705410	0.555826858363199	0.460324325690104	0.349142161023909	0.263091505189556	0.198331553825039	0.160154820436607	0.137233575961310	0.141289181024039	0.161465130827428	0.221527616559305	0.318017387050160	0.810602555996950	0.610181237820011	0.414850656201835	0.244179753996065	0.235567426406671	0.239482504291551	0.276737399338187	0.207089810468936	0.208571380153172	0.182801858488563	0.186393541730852	0.212643656038416	0.293397947851075	0.263961250903426	0.294781022676503	0.102389907878055	0.273056386351201
0.657161757939170	0.555803515701953	0.460307910534040	0.349137381848814	0.263100117973294	0.198354831448619	0.160193957479709	0.137290914804071	0.141370083204203	0.161575066161829	0.221679143705171	0.318220087591959	0.811087587619309	0.610633807896467	0.415223149182858	0.244337346609495	0.235658108161456	0.239535523371519	0.276781044393770	0.207116365705672	0.208581042361111	0.182798017046828	0.186353823865936	0.212537339971240	0.293265498554050	0.263850017603300	0.294696074620913	0.102353564544179	0.273122796233393
0.657139685332884	0.555781556026704	0.460292480770534	0.349132964832407	0.263108435311175	0.198377156224710	0.160231487854703	0.137345934427895	0.141447751384069	0.161680624629918	0.221824610196782	0.318414597074439	0.811551738462986	0.611066268965096	0.415580151706045	0.244489244725713	0.235745354167808	0.239586399125832	0.276822860098983	0.207141721705819	0.208590167709173	0.182794188010449	0.186315803806513	0.212438601563100	0.293143964840642	0.263745999149447	0.294615555110860	0.102318908786675	0.273186362923523
0.657119109602380	0.555761093177455	0.460278117213220	0.349128935161372	0.263116417971310	0.198398417894230	0.160267224125886	0.137398358746801	0.141521795246027	0.161781276220883	0.221963288516710	0.318599949649319	0.811992798156153	0.611476583802502	0.415919987845722	0.244634697019258	0.235828715928680	0.239634866006793	0.276862627334796	0.207165744741196	0.208598706527931	0.182790387290865	0.186279659984108	0.212347923522879	0.293033958597153	0.263649688264542	0.294539836073102	0.102286105948328	0.273246789526482
0.657100139657044	0.555742235128531	0.460264896509067	0.349125316523360	0.263124028014887	0.198418510249724	0.160300985619556	0.137447921364070	0.141591837910019	0.161876509035133	0.222094476128123	0.318775213077502	0.812408639742258	0.611862794789188	0.416241042737381	0.244772975447783	0.235907759231646	0.239680667472459	0.276900134705249	0.207188306187138	0.208606611465843	0.182786630784839	0.186245563564925	0.212265754936123	0.292936042501001	0.263561545456015	0.294469269841245	0.102255314373622	0.273303791240016
0.657082877377003	0.555725082764868	0.460252890271365	0.349122130829846	0.263131229183449	0.198437332234692	0.160332600278466	0.137494368281637	0.141657519742278	0.161965834440906	0.222217502548888	0.318939498128732	0.812797241351332	0.612223043986307	0.416541778764719	0.244903382370352	0.235982068451368	0.239723558575316	0.276935180694077	0.207209283865811	0.208613838017893	0.182782934257896	0.186213676652338	0.212192505455255	0.292850722169995	0.263481993214090	0.294404185073481	0.102226683733539	0.273357098364002
0.657067416501960	0.555709728772359	0.460242164293300	0.349119397966047	0.263137987256465	0.198454788956462	0.160361906373435	0.137537460405350	0.141718501881631	0.162048791851761	0.222331735906926	0.319091967291718	0.813156706282552	0.612555591738187	0.416820750600557	0.245025257171445	0.236051250543315	0.239763308356755	0.276967575655415	0.207228563280879	0.208620345005992	0.182779313229638	0.186184150640288	0.212128540150282	0.292778439281333	0.263411410856163	0.294344883074698	0.102200353488087	0.273406459059990
0.657053841667427	0.555696256678134	0.460232777867515	0.349117135576033	0.263144270368052	0.198470792580945	0.160388754018775	0.137576975768358	0.141774469374251	0.162124952977346	0.222436588774335	0.319231842525553	0.813485280875432	0.612858833222561	0.417076618638640	0.245137982188635	0.236114938606180	0.239799701973293	0.276997143576749	0.207246038704798	0.208626094995673	0.182775782863938	0.186157124769280	0.212074175194585	0.292719565899366	0.263350130190906	0.294291634643146	0.102176451534951	0.273451641774002
0.657042227618981	0.555684740071366	0.460224783233330	0.349115358889978	0.263150049273174	0.198485263081760	0.160413006445160	0.137612711404852	0.141825133821533	0.162193925418358	0.222531523103152	0.319358411816934	0.813781369623816	0.613131312441448	0.417308160409042	0.245240987766466	0.236172794905651	0.239832542489951	0.277023723560290	0.207261614085207	0.208631054635849	0.182772357866830	0.186132724929540	0.212029674530681	0.292674400208027	0.263298432146234	0.294244677543114	0.102155093086152	0.273492437247522
0.657032638628160	0.555675242028097	0.460218225168281	0.349114080598823	0.263155297555641	0.198498128822020	0.160434540993136	0.137644484820176	0.141870235465048	0.162255355502550	0.222616054121094	0.319471034354803	0.814043547094737	0.613371733245398	0.417514279648611	0.245333756293568	0.236224513273576	0.239861652289435	0.277047170980160	0.207275203744058	0.208635194911462	0.182769052394660	0.186111062746096	0.211995247622272	0.292643163788490	0.263256544467247	0.294204214680335	0.102136379805651	0.273528660057864
0.657025128125140	0.555667814755016	0.460213140734569	0.349113310779685	0.263159991772748	0.198509326954170	0.160453249802363	0.137672135020518	0.141909544656413	0.162308930290882	0.222689753089806	0.319569144192632	0.814270566348656	0.613578967108297	0.417694012796524	0.245415825123352	0.236269820823150	0.239886874062100	0.277067358286539	0.207286732851969	0.208638491302552	0.182765879974532	0.186092234968574	0.211971048353070	0.292626000517436	0.263224640545002	0.294170413026992	0.102120399229768	0.273560149649082
0.657019738553773	0.555662499457399	0.460209559184151	0.349113056873069	0.263164111534210	0.198518803631398	0.160469040185230	0.137695523085005	0.141942862687360	0.162354378719866	0.222752248878736	0.319652252335841	0.814461363712051	0.613752057512967	0.417846532798541	0.245486788328401	0.236308478951353	0.239908071360435	0.277084175443751	0.207296137670281	0.208640923847424	0.182762853438604	0.186076323174974	0.211957175082271	0.292622977089760	0.263202839386899	0.294143403309889	0.102107224479853	0.273586770837258
